## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3034400000.0 0.001252803 0.005760456 -44.590155890118375 77.73019307866458
3034800000.0 0.001864746 0.005620575 -44.55087256235336 71.64563218724892
3035200000.0 0.002417846 0.005458933 -44.47990064974155 66.1107051013664
3035600000.0 0.002926155 0.005058961 -44.665397406991936 59.95447071013436
3036000000.0 0.003542331 0.004736885 -44.561033693126134 53.210174297181425
3036400000.0 0.003969125 0.004430077 -44.51247873370309 48.141267101560494
3036800000.0 0.004351162 0.00403256 -44.53529508148571 42.82366711426449
3037200000.0 0.00478127 0.003542192 -44.50902688098233 36.53280541405002
3037600000.0 0.005142543 0.002963203 -44.531327175534315 29.951129398665174
3038000000.0 0.005407156 0.00234145 -44.59423734463794 23.4139630225577
3038400000.0 0.005525069 0.001796889 -44.71659346206445 18.015806119247987
3038800000.0 0.005707335 0.001282012 -44.65755181810337 12.6599491696837
3039200000.0 0.005967161 0.0005317598 -44.450292173257075 5.092425508930808
3039600000.0 0.005940361 -1.37147e-05 -44.52372008770517 -0.13228034981953365
3040000000.0 0.005800349 -0.0006514695 -44.676474842994494 -6.408351483481636
3040400000.0 0.005760028 -0.001213313 -44.60296121872027 -11.895092259418606
3040800000.0 0.005593239 -0.001861875 -44.59033930473269 -18.411546849477173
3041200000.0 0.005267037 -0.002395916 -44.75187411514731 -24.460255115548936
3041600000.0 0.005098694 -0.003014585 -44.54885906253625 -30.593553762753555
3042000000.0 0.004702568 -0.003483443 -44.65358179391966 -36.52932186100752
3042400000.0 0.004291227 -0.003901353 -44.7320618706827 -42.275425482947924
3042800000.0 0.003863216 -0.004360321 -44.69328636391885 -48.45926605627143
3043200000.0 0.00335923 -0.004807463 -44.63490460108312 -55.05595300966696
3043600000.0 0.002909527 -0.005155485 -44.553817064678675 -60.56154520951705
3044000000.0 0.002270942 -0.005342402 -44.72390246001905 -66.97068240015427
3044400000.0 0.001765845 -0.005620449 -44.59574721582747 -72.55820979637437
3044800000.0 0.001186957 -0.005682666 -44.72349998494042 -78.20206532086593
3045200000.0 0.0004900718 -0.00574457 -44.783356551260255 -85.1238781745662
3045600000.0 -0.0001885818 -0.005927224 -44.53857918000295 -91.82231979121902
3046000000.0 -0.0006918134 -0.005706998 -44.80849141641733 -96.91178185296845
3046400000.0 -0.001257736 -0.005672488 -44.71610169687045 -102.50169140498517
3046800000.0 -0.00189099 -0.005520442 -44.67868559852586 -108.9085485391894
3047200000.0 -0.002441186 -0.005344772 -44.61854025394722 -114.5482078637251
3047600000.0 -0.002980527 -0.005048278 -44.63837501802435 -120.5578015233728
3048000000.0 -0.00358801 -0.004688288 -44.577491159655615 -127.4273171736687
3048400000.0 -0.003876766 -0.004374288 -44.66434971717697 -131.54935741953082
3048800000.0 -0.004433312 -0.003818377 -44.655390780969 -139.26193634644173
3049200000.0 -0.004700773 -0.003367034 -44.75809261991769 -144.3870196127969
3049600000.0 -0.005104732 -0.002750363 -44.733663110040055 -151.68479214077786
3050000000.0 -0.005462773 -0.002356909 -44.51034662079269 -156.6622564260813
3050400000.0 -0.005457109 -0.001739646 -44.84041333576955 -162.31848427693217
3050800000.0 -0.005771282 -0.001254943 -44.57391427764621 -167.73222617588942
3051200000.0 -0.005802837 -0.0005530839 -44.687917193284136 -174.55543347007338
3051600000.0 -0.005788021 6.991257e-05 -44.748764454801496 179.3079671955446
3052000000.0 -0.005692817 0.0007277459 -44.823056822624224 172.71505935708814
3052400000.0 -0.005682293 0.001320423 -44.6811290215605 166.91806050514433
3052800000.0 -0.005458286 0.001893776 -44.765231187260845 160.86556098274667
3053200000.0 -0.005160187 0.002449237 -44.86432284499913 154.60906065322243
3053600000.0 -0.004948985 0.002969282 -44.77437256452507 149.03717136179387
3054000000.0 -0.004598359 0.003533606 -44.7325664380523 142.45954662353324
3054400000.0 -0.004232543 0.004014591 -44.68120680185331 136.51383786590728
3054800000.0 -0.003977463 0.004430559 -44.50382964554619 131.9153978571964
3055200000.0 -0.003364233 0.004828257 -44.605458864478535 124.8680130887639
3055600000.0 -0.002765785 0.004996498 -44.86588490373532 118.9664885334049
3056000000.0 -0.002261967 0.005430409 -44.60850646972829 112.61354085130034
3056400000.0 -0.001714434 0.00548136 -44.816888915497714 107.36839352378429
3056800000.0 -0.00107996 0.005768733 -44.62878929591494 100.60355973820924
3057200000.0 -0.0004551062 0.00580167 -44.70229729677521 94.48532507057386
3057600000.0 0.0001777097 0.005851221 -44.65106578867632 88.26038243679946
3058000000.0 0.0007999158 0.005841313 -44.58910201447826 82.20235454139026
3058400000.0 0.00137162 0.005710111 -44.623482468241924 76.49294512683187
3058800000.0 0.001919748 0.005363521 -44.88747961837328 70.30634941687491
3059200000.0 0.002469379 0.005135581 -44.88490629293494 64.32001565125296
3059600000.0 0.003024368 0.004903256 -44.79009481127582 58.33337847603563
3060000000.0 0.003446375 0.004560824 -44.85736342274309 52.923575272160456
3060400000.0 0.003991236 0.00409583 -44.85375380080174 45.7409931670235
3060800000.0 0.004470502 0.003688459 -44.737884714539994 39.524879717838054
3061200000.0 0.004734773 0.003256662 -44.81171340377041 34.52089260893221
3061600000.0 0.005087976 0.00267686 -44.80788075271039 27.749526645041275
3062000000.0 0.005282647 0.002151054 -44.8767064538925 22.155782355077292
3062400000.0 0.00549082 0.001586724 -44.8589344196914 16.11810951565367
3062800000.0 0.005721097 0.001033323 -44.710999098028395 10.238169639307522
3063200000.0 0.005723124 0.0003462193 -44.8314723618177 3.46187836351364
3063600000.0 0.005755 -8.879467e-05 -44.79805969011407 -0.8839541581473997
3064000000.0 0.005860597 -0.0006993281 -44.5797599441573 -6.804763900829509
3064400000.0 0.005521218 -0.001420606 -44.880903200929474 -14.429185003662102
3064800000.0 0.005376657 -0.002017092 -44.817875304630775 -20.563945140975758
3065200000.0 0.005210728 -0.002535233 -44.7393104317612 -25.944822759329938
3065600000.0 0.004876615 -0.00303911 -44.81254978896431 -31.93119046670971
3066000000.0 0.004681008 -0.003633634 -44.545056954213074 -37.820413843712124
3066400000.0 0.004120553 -0.003953077 -44.86705475424407 -43.81165076940746
3066800000.0 0.003751651 -0.004426624 -44.72758363554115 -49.718067403859834
3067200000.0 0.003254968 -0.004755251 -44.78767366107516 -55.60837054616034
3067600000.0 0.002709365 -0.005022922 -44.87176852839312 -61.65756885504389
3068000000.0 0.002164876 -0.005304241 -44.838394486776025 -67.79763561694877
3068400000.0 0.001664116 -0.005579545 -44.6979255799204 -73.39263113417175
3068800000.0 0.001091798 -0.005738187 -44.67006087450605 -79.22716871058245
3069200000.0 0.0004075469 -0.005879334 -44.59261920480714 -86.03468279906866
3069600000.0 -0.0001612699 -0.005783222 -44.75322687875324 -91.59732596477646
3070000000.0 -0.0008278319 -0.005725406 -44.75401649969041 -98.22733371885396
3070400000.0 -0.001341293 -0.005574535 -44.83140746322326 -103.52881578706285
3070800000.0 -0.002012716 -0.005407996 -44.77589071079957 -110.41396272469932
3071200000.0 -0.002555896 -0.005180266 -44.766729443256935 -116.26131128444445
3071600000.0 -0.003124049 -0.004799003 -44.84257100607435 -123.06327245878806
3072000000.0 -0.003563075 -0.004467245 -44.86093120438439 -128.57586559547488
3072400000.0 -0.004021516 -0.004075271 -44.84385424559385 -134.61961585781282
3072800000.0 -0.004524538 -0.003710531 -44.654727836336235 -140.6451442200279
3073200000.0 -0.004684227 -0.00314645 -44.96997886322892 -146.11028100456605
3073600000.0 -0.005101549 -0.002759296 -44.731502534490076 -151.5921901304337
3074000000.0 -0.005270404 -0.002022984 -44.96623079580828 -159.00127484021354
3074400000.0 -0.005481465 -0.001574224 -44.87787505101441 -163.97644374934046
3074800000.0 -0.00570453 -0.0009836424 -44.748357473982736 -170.21659080251308
3075200000.0 -0.005732799 -0.0003399299 -44.817422811091504 -176.60658426955777
3075600000.0 -0.005786244 0.0002088824 -44.74640910113254 177.93253014005336
3076000000.0 -0.005764013 0.0009452744 -44.67024205670629 170.68663081441684
3076400000.0 -0.005553018 0.00143392 -44.82907929655614 165.5211634064079
3076800000.0 -0.005323566 0.001989832 -44.908003504143096 159.5053614351797
3077200000.0 -0.005175604 0.002611561 -44.73568604799924 153.2249189553803
3077600000.0 -0.004838663 0.003100487 -44.81148241150416 147.3493278591393
3078000000.0 -0.004421 0.003660201 -44.82245919127546 140.3782190373965
3078400000.0 -0.004058961 0.004194041 -44.67689766931325 134.0623020699386
3078800000.0 -0.003684395 0.004444967 -44.771321363589784 129.65504411472273
3079200000.0 -0.003144645 0.004827681 -44.789234542476486 123.0793343901911
3079600000.0 -0.002656764 0.005080384 -44.832175182207195 117.60711561655427
3080000000.0 -0.002132471 0.005382256 -44.747463641865224 111.61366563467313
3080400000.0 -0.001404155 0.005509425 -44.90455889582649 104.29824399117251
3080800000.0 -0.0009853778 0.005720486 -44.72435448161201 99.77352734402602
3081200000.0 -0.0002147232 0.00575568 -44.79202705393209 92.13650348818143
3081600000.0 0.0003478132 0.005770084 -44.760605700149924 86.55045847720632
3082000000.0 0.0008862347 0.00569065 -44.79268808375664 81.14813421342878
3082400000.0 0.001534214 0.0055027 -44.86336080199197 74.42093816028796
3082800000.0 0.002138579 0.005385075 -44.74015633253078 68.34045003516411
3083200000.0 0.002678026 0.00507282 -44.82733802075917 62.16968191636463
3083600000.0 0.00313845 0.004780772 -44.85377224222421 56.716163187816676
3084000000.0 0.003650036 0.004348268 -44.91737034544923 49.98913055788922
3084400000.0 0.004165303 0.004000857 -44.768181471908946 43.84636249347673
3084800000.0 0.004554046 0.003494251 -44.82156113802783 37.49848431150959
3085200000.0 0.004956814 0.00304992 -44.70158940882543 31.603921499551255
3085600000.0 0.005077574 0.002627366 -44.85654037633182 27.35908558024759
3086000000.0 0.005402999 0.002044975 -44.76587561971998 20.73109664045801
3086400000.0 0.005641386 0.001372191 -44.722651576333696 13.670942491356463
3086800000.0 0.00571906 0.0008037737 -44.768559890580875 8.000120189869891
3087200000.0 0.005838589 0.0001542787 -44.67081060588822 1.513629733569333
3087600000.0 0.005742323 -0.0004977102 -44.78574371476975 -4.953675467898469
3088000000.0 0.005803596 -0.0009399148 -44.61361348513038 -9.199397376403178
3088400000.0 0.005682297 -0.001528558 -44.606103589641265 -15.056348036408552
3088800000.0 0.005288006 -0.002204915 -44.83799795244482 -22.634442627505866
3089200000.0 0.005130422 -0.002731181 -44.71332903774973 -28.02861242553425
3089600000.0 0.004837859 -0.003177171 -44.749643292264224 -33.29413890603454
3090000000.0 0.004454959 -0.003760204 -44.68702581716169 -40.16600766958067
3090400000.0 0.004026901 -0.004234884 -44.66607077184708 -46.44206509305493
3090800000.0 0.003597229 -0.004637968 -44.628006426797654 -52.202682273266376
3091200000.0 0.00300156 -0.004902266 -44.80939267550209 -58.52169294172095
3091600000.0 0.002589996 -0.005314989 -44.564635178984844 -64.02000969461568
3092000000.0 0.001911001 -0.005461672 -44.75191385582899 -70.7154137061454
3092400000.0 0.001294324 -0.005639523 -44.75221110747704 -77.07393094285565
3092800000.0 0.000909593 -0.005772008 -44.666927789382164 -81.04458144900411
3093200000.0 0.00023373 -0.00579692 -44.72899936719787 -87.69110273516584
3093600000.0 -0.0004015146 -0.005855347 -44.62857389300069 -93.92276247802494
3094000000.0 -0.001118752 -0.00574936 -44.646204672271146 -101.01142325417321
3094400000.0 -0.001641981 -0.005517621 -44.79644310088699 -106.5724041373006
3094800000.0 -0.002237784 -0.005382451 -44.68796359627032 -112.57537090904214
3095200000.0 -0.002762626 -0.005145967 -44.670790827842104 -118.22924500247758
3095600000.0 -0.003328748 -0.004817798 -44.64810467415635 -124.64165238214369
3096000000.0 -0.00383145 -0.004404919 -44.67458101576362 -131.01712701859464
3096400000.0 -0.004243622 -0.003936223 -44.74926942901311 -137.15216561223156
3096800000.0 -0.004655757 -0.003524763 -44.672452714169125 -142.87150174885406
3097200000.0 -0.004918245 -0.003016045 -44.77742810030804 -148.4818743802891
3097600000.0 -0.00528317 -0.002492414 -44.66939903858082 -154.7437080186054
3098000000.0 -0.005527817 -0.002043121 -44.59281408943603 -159.715324231897
3098400000.0 -0.005693263 -0.001300617 -44.67183879573919 -167.13169595556306
3098800000.0 -0.005789367 -0.0007298044 -44.67890731441141 -172.81522352223112
3099200000.0 -0.005770379 -5.838168e-05 -44.775468691011646 -179.42033101535603
3099600000.0 -0.005916855 0.0005465543 -44.52128177370126 174.7224259591809
3100000000.0 -0.0057441 0.001194902 -44.63157899244209 168.24878114374332
3100400000.0 -0.005578692 0.001755232 -44.65940322440662 162.53478449146547
3100800000.0 -0.005439112 0.002330494 -44.55744112636751 156.80633995835663
3101200000.0 -0.005151512 0.002836716 -44.611117986777906 151.16031467185815
3101600000.0 -0.004852082 0.003500222 -44.46186687048793 144.1938630859052
3102000000.0 -0.004343308 0.003938177 -44.63775455374173 137.8006819986632
3102400000.0 -0.003980706 0.004409573 -44.5234398147866 132.07388724201425
3102800000.0 -0.00340368 0.004684281 -44.74598491648325 126.0028069937267
3103200000.0 -0.002971297 0.005060027 -44.630317074154 120.42186963886843
3103600000.0 -0.00239065 0.005403158 -44.57058563524488 113.86719600962778
3104000000.0 -0.001772797 0.005584775 -44.64294305579324 107.61120364994343
3104400000.0 -0.001161403 0.005659821 -44.76482044149467 101.59619789735491
3104800000.0 -0.0005589641 0.005792249 -44.702798361142655 95.5120936810478
3105200000.0 1.608425e-05 0.005840931 -44.67032555046914 89.84222424263059
3105600000.0 0.0006571235 0.005786153 -44.69654564294472 83.52077696326093
3106000000.0 0.001322752 0.005662336 -44.70932712629643 76.85119774040396
3106400000.0 0.001834585 0.005455207 -44.798443027015935 71.41221835163736
3106800000.0 0.002408147 0.005388649 -44.57962866527268 65.92048889652395
3107200000.0 0.003021455 0.00501439 -44.650441106558574 58.92864715508248
3107600000.0 0.003372786 0.004678248 -44.78055691646126 54.21025627763332
3108000000.0 0.003911877 0.00434175 -44.66563833640842 47.981437638135105
3108400000.0 0.004369267 0.003873545 -44.67311279778963 41.55838201176607
3108800000.0 0.00482517 0.0032907 -44.671059048544066 34.29345341458099
3109200000.0 0.005153951 0.002807579 -44.628648496015856 28.579032237400497
3109600000.0 0.005354486 0.00238617 -44.6389214951325 24.01963681521068
3110000000.0 0.005610984 0.001817324 -44.585979048403594 17.94645762088951
3110400000.0 0.005803175 0.001136951 -44.563106063624346 11.084914383618813
3110800000.0 0.005913941 0.0005220624 -44.52874794379745 5.0447974683538686
3111200000.0 0.005839866 1.152802e-05 -44.67192543617959 0.1131029434919838
3111600000.0 0.005854485 -0.0007074611 -44.587266691932484 -6.890263438964629
3112000000.0 0.005710614 -0.001274591 -44.655208580029644 -12.582010371157308
3112400000.0 0.005620817 -0.001893781 -44.53704285569357 -18.619840559886526
3112800000.0 0.005317233 -0.00250296 -44.61705637316622 -25.207587129784354
3113200000.0 0.005039521 -0.003021294 -44.618664467941144 -30.94353330495912
3113600000.0 0.004602117 -0.00359357 -44.67331899735949 -37.98455149113185
3114000000.0 0.004310666 -0.004007483 -44.60400034409315 -42.91258607725575
3114400000.0 0.003807701 -0.004472915 -44.62110976523938 -49.59292893373393
3114800000.0 0.003368926 -0.004821024 -44.61025146272567 -55.054194559540385
3115200000.0 0.002782453 -0.005178028 -44.61501436481612 -61.74829828572843
3115600000.0 0.002263004 -0.005437443 -44.598335916912994 -67.40345841051973
3116000000.0 0.001607286 -0.005601338 -44.69053347229955 -73.98933729986766
3116400000.0 0.001130287 -0.005787757 -44.587243716840206 -78.9498235218568
3116800000.0 0.0004381249 -0.005851514 -44.63035612178707 -85.71803886050547
3117200000.0 -0.0001744861 -0.005978041 -44.46512390443854 -91.67186534172816
3117600000.0 -0.0007461039 -0.005935258 -44.463116178211415 -97.16490180252323
3118000000.0 -0.001461313 -0.005711519 -44.58959153408169 -104.3514669241424
3118400000.0 -0.00196626 -0.005618734 -44.50551015655991 -109.28734900669218
3118800000.0 -0.002563258 -0.005385557 -44.48861002635327 -115.45213117090991
3119200000.0 -0.003108121 -0.005019628 -44.577089792747664 -121.76552212792379
3119600000.0 -0.003650772 -0.004658498 -44.55563088449865 -128.08509136259536
3120000000.0 -0.004233963 -0.004215789 -44.473400613775496 -135.12323342639795
3120400000.0 -0.004448489 -0.003846447 -44.61122154097904 -139.15121788507554
3120800000.0 -0.004960521 -0.0033861 -44.42824458596559 -145.68217377466584
3121200000.0 -0.005255923 -0.002781929 -44.51440392138734 -152.10799532173144
3121600000.0 -0.005631337 -0.00219364 -44.37421513011125 -158.71701710761056
3122000000.0 -0.005734929 -0.00161764 -44.49696174288822 -164.24793862503608
3122400000.0 -0.005830341 -0.001081159 -44.53929135835983 -169.49459253935393
3122800000.0 -0.005950403 -0.0003206393 -44.49648038354299 -176.9155822824821
3123200000.0 -0.005917488 0.0002386306 -44.55019546396025 177.69072248481567
3123600000.0 -0.005880009 0.0008248211 -44.527813051071504 172.0149096220876
3124000000.0 -0.005748278 0.001546668 -44.50569010747108 164.94029770854837
3124400000.0 -0.005530146 0.002115007 -44.552404967090624 159.07062258541674
3124800000.0 -0.005302254 0.002776378 -44.45848081793756 152.36244652568988
3125200000.0 -0.005017512 0.003253185 -44.46619015309682 147.0419896676587
3125600000.0 -0.004674877 0.0036269 -44.55821800586971 142.19469220628747
3126000000.0 -0.004324715 0.004066502 -44.52969050219586 136.76253910499887
3126400000.0 -0.003770031 0.004580721 -44.53504980489642 129.45510833402494
3126800000.0 -0.00332612 0.005043368 -44.37723376820935 123.40500012628446
3127200000.0 -0.002810612 0.005231363 -44.52635193130607 118.24744408672623
3127600000.0 -0.002196286 0.005465958 -44.596659062983555 111.890839804402
3128000000.0 -0.001590625 0.005670645 -44.59841991397759 105.66889321498539
3128400000.0 -0.001023451 0.005776076 -44.63308942285196 100.04783474407346
3128800000.0 -0.0003393074 0.005896893 -44.573179939739724 93.29316967158672
3129200000.0 0.0003833098 0.005976034 -44.45390819623164 86.3300091683978
3129600000.0 0.0009453835 0.005844308 -44.55315868882586 80.811347971765
3130000000.0 0.001645603 0.005728893 -44.49426498743462 73.97348671166576
3130400000.0 0.002232837 0.005669549 -44.30282689511682 68.50400464199829
3130800000.0 0.002661554 0.005306769 -44.52894267350323 63.364429140742324
3131200000.0 0.003211326 0.005140027 -44.34949604490855 58.00416360893348
3131600000.0 0.003765754 0.004678434 -44.428701379389885 51.168798918913424
3132000000.0 0.004272739 0.004193349 -44.45626250487696 44.462729585265805
3132400000.0 0.004670841 0.003742636 -44.4582495543179 38.70438338274396
3132800000.0 0.004979428 0.003285049 -44.48717772869604 33.41380118723005
3133200000.0 0.005350562 0.002707046 -44.442212391415985 26.836525482173002
3133600000.0 0.005630654 0.002173586 -44.38555843147555 21.107948191567495
3134000000.0 0.005775274 0.001510997 -44.481000607838254 14.661771999293446
3134400000.0 0.005941079 0.000870981 -44.430341678133765 8.340329933906407
3134800000.0 0.006050136 0.0002898379 -44.35474167734762 2.742715534052302
3135200000.0 0.005949851 -0.0003714503 -44.49298435197265 -3.5723498303750296
3135600000.0 0.005982641 -0.001066857 -44.32618608571582 -10.11101168507449
3136000000.0 0.005835524 -0.001574995 -44.37303374632803 -15.104116405282507
3136400000.0 0.005622646 -0.00235952 -44.29673296024422 -22.76515439047735
3136800000.0 0.005320335 -0.00278009 -44.43277101590315 -27.58888615624343
3137200000.0 0.005017082 -0.003353273 -44.387131071522 -33.757625968591434
3137600000.0 0.004491384 -0.004023162 -44.393956821171614 -41.852427393828854
3138000000.0 0.004135015 -0.004342207 -44.44263528280231 -46.40008887135739
3138400000.0 0.003696451 -0.004834448 -44.31380175839618 -52.59823184787949
3138800000.0 0.00323017 -0.005066363 -44.42468349847792 -57.47956583608652
3139200000.0 0.002658152 -0.005534059 -44.23755644566083 -64.34381889306762
3139600000.0 0.00191824 -0.00579011 -44.29398475062496 -71.67017537040336
3140000000.0 0.001433352 -0.005954288 -44.25875588494034 -76.46494133994709
3140400000.0 0.0007295887 -0.006192563 -44.10272222599201 -83.28056391362009
3140800000.0 0.0001077595 -0.006260428 -44.066632957213656 -89.01387654338158
3141200000.0 -0.000575341 -0.00611266 -44.23708999286827 -95.37700110020556
3141600000.0 -0.001130764 -0.006016431 -44.262459677747124 -100.64433803485016
3142000000.0 -0.001784968 -0.005881499 -44.22759413952158 -106.88244665385876
3142400000.0 -0.002305182 -0.005724544 -44.192543866662994 -111.93385486920475
3142800000.0 -0.003057856 -0.005390491 -44.155797030769804 -119.56487872448761
3143200000.0 -0.003480081 -0.005056763 -44.23868177668602 -124.53587701183068
3143600000.0 -0.00414228 -0.004652873 -44.110819753189304 -131.6774853341287
3144000000.0 -0.004594381 -0.004137203 -44.17654943693591 -137.99721930148598
3144400000.0 -0.00500596 -0.003641238 -44.16594336897571 -143.96858575186147
3144800000.0 -0.005280227 -0.003160441 -44.217140473227786 -149.09768049566978
3145200000.0 -0.00562272 -0.002660944 -44.123383793658405 -154.674215333938
3145600000.0 -0.005894729 -0.001920168 -44.15274525540907 -161.95733165957293
3146000000.0 -0.006142196 -0.001292822 -44.04526260372839 -168.11377063585917
3146400000.0 -0.006170034 -0.0007220599 -44.13517455512042 -173.32521358389107
3146800000.0 -0.006249897 0.0001124517 -44.08113707280786 178.96921298483795
3147200000.0 -0.00617517 0.0006081495 -44.145102770206165 174.37547471147522
